replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
9	23	-175.6314	7.9241	17.1022	3.1	9.4506	2.398	0.0	231.3414	-233.6262	-3.0583	-235.5604	0.0	-140.99960000000002	-145.3318
9	24	-169.7264	8.7107	18.1878	9.0443	8.1277	2.3741	0.0	224.6675	-229.7304	-1.9019	-231.8826	0.0	-130.24660000000003	-134.77290000000002
9	25	-166.5418	9.3972	17.9092	4.6784	11.7383	2.3318	0.0	222.0241	-231.1391	-3.5569	-233.4076	0.0	-133.1588	-137.7591
9	26	-173.0619	9.2031	20.1584	7.2303	7.2995	2.3939	0.0	224.8385	-229.9019	-1.0899	-231.9631	0.0	-132.93	-137.3851
9	27	-167.47	8.1514	23.8406	4.6526	10.3009	2.3828	0.0	218.1032	-230.3746	-1.5682	-232.2646	0.0	-131.9813	-136.2541
9	28	-179.5797	7.5697	23.1973	7.2864	17.6715	2.3861	0.0	227.0699	-229.0947	-4.0	-232.7312	0.0	-127.49349999999998	-133.5161
9	29	-172.4847	7.2323	18.5684	8.6999	8.0749	2.3541	0.0	219.1979	-225.4694	-2.9506	-228.0225	0.0	-136.7772	-141.68439999999998
9	30	-170.1039	8.583	28.9555	6.0048	12.2974	2.3466	0.0	221.4868	-231.5279	-1.9772	-233.6164	0.0	-123.9349	-128.37
9	31	-178.1776	9.7969	28.5458	9.2728	10.8149	2.3499	0.0	224.3963	-229.3493	-2.7234	-230.3263	0.0	-125.0737	-128.40060000000003
9	32	-172.0863	7.6419	18.5177	4.4947	10.5076	2.3589	0.0	227.1903	-231.1639	-2.1032	-233.1709	0.0	-134.6423	-139.0082
9	33	-183.8923	9.331	20.2428	11.6101	12.3598	2.3853	0.0	231.0205	-229.1348	-3.3312	-230.3223	0.0	-129.4088	-132.98160000000001
9	34	-181.4852	10.059	20.7541	7.7505	5.6179	2.3734	0.0	233.1518	-231.267	-0.0417	-232.364	0.0	-133.08719999999997	-136.55759999999998
9	35	-168.4809	7.5368	14.829	5.9315	9.134	2.3571	0.0	220.8642	-228.0563	-2.3273	-231.0208	0.0	-138.21189999999999	-143.5335
9	36	-172.1098	6.5392	17.2681	4.9972	13.2938	2.3922	0.0	225.4322	-229.5722	-4.3603	-232.8411	0.0	-136.11960000000002	-141.78070000000002
9	37	-168.8141	7.3153	21.1138	4.6874	8.3405	2.3433	0.0	221.4572	-228.305	-3.4624	-231.8255	0.0	-135.324	-141.1878
9	38	-177.516	9.0275	24.3907	6.0212	9.9238	2.3605	0.0	233.3841	-232.7592	-2.1565	-234.0621	0.0	-127.32389999999998	-130.98729999999998
9	39	-174.197	7.1266	20.0001	9.3452	10.6477	2.3635	0.0	227.0647	-230.8761	-3.5803	-232.8867	0.0	-132.1056	-136.47969999999998
9	40	-178.1208	9.8522	18.1421	3.7773	9.5536	2.3252	0.0	233.2194	-233.285	-1.1214	-235.0306	0.0	-135.65739999999997	-139.7282
10	1	-169.7401	6.0331	22.789	5.0087	11.6102	2.3781	0.0	216.5229	-225.7084	-3.672	-228.6402	0.0	-134.77850000000004	-140.08840000000004
10	2	-179.7612	9.0528	19.4507	12.3297	9.2326	2.3979	0.0	231.5447	-230.791	-2.5018	-232.007	0.0	-129.04559999999998	-132.6595
10	3	-170.804	7.6777	17.6742	5.9951	10.9274	2.38	0.0	227.1487	-233.369	-2.646	-234.7138	0.0	-135.01590000000002	-138.7407
10	4	-169.8459	7.7946	16.7491	4.2984	11.2768	2.403	0.0	225.9419	-231.805	-2.8664	-234.1252	0.0	-136.0535	-140.7767
10	5	-173.2551	7.7848	21.9856	6.9284	6.8111	2.4024	0.0	225.752	-230.6904	-2.5599	-232.2205	0.0	-134.8411	-138.7736
10	6	-172.9855	10.6728	14.8103	4.9484	14.6464	2.3061	0.0	225.0785	-226.7534	-4.0571	-229.9695	0.0	-131.3335	-136.8557
10	7	-166.0173	8.1887	18.5404	6.0975	11.1878	2.3698	0.0	216.1225	-225.8263	-2.5063	-229.1752	0.0	-131.8432	-137.56189999999998
10	8	-189.3124	8.5167	21.0323	6.2618	11.2865	2.3466	0.0	243.8155	-235.3096	-3.3673	-237.4448	0.0	-134.7299	-139.2117
10	9	-171.9266	7.7199	20.3503	6.2137	9.795	2.3805	0.0	222.9906	-229.0551	-3.1645	-230.836	0.0	-134.69620000000003	-138.85760000000005
10	10	-175.2998	8.7511	25.5788	4.2837	10.0615	2.3497	0.0	222.4069	-228.9069	-2.5564	-231.736	0.0	-133.33139999999997	-138.51019999999997
10	11	-166.4613	7.764	17.4117	3.5091	14.0357	2.3876	0.0	221.745	-230.701	-3.8047	-232.6532	0.0	-134.11389999999997	-138.4537
10	12	-166.3278	7.6376	16.6308	6.7343	10.6198	2.3587	0.0	218.9609	-229.2846	-2.8759	-231.2375	0.0	-135.5462	-139.8578
10	13	-181.0909	9.7772	22.281	10.9601	11.8002	2.3746	0.0	234.6578	-232.662	-3.9712	-234.0563	0.0	-125.87320000000001	-129.64210000000003
10	14	-173.5258	7.8067	19.9005	4.4226	8.0635	2.4007	0.0	232.7463	-235.8276	-2.9221	-237.5532	0.0	-136.93519999999998	-141.0615
10	15	-169.9535	7.7741	22.4444	5.8826	12.985	2.4091	0.0	219.9302	-230.0968	-2.5671	-232.3149	0.0	-131.19199999999998	-135.81919999999997
10	16	-170.1924	8.224	14.139	6.9074	9.3181	2.3784	0.0	223.2854	-228.3487	-3.0612	-229.7823	0.0	-137.35000000000002	-141.162
10	17	-171.1989	8.3359	18.9173	5.1067	13.5291	2.3445	0.0	224.7725	-231.7901	-4.2794	-233.6411	0.0	-134.26239999999999	-138.4579
10	18	-173.4909	9.1584	16.2781	4.4571	7.2504	2.3714	0.0	229.5739	-232.0858	-2.0819	-233.5845	0.0	-138.5693	-142.43939999999998
10	19	-174.1187	10.8151	19.1409	5.1274	7.9841	2.3455	0.0	229.1597	-230.9227	-2.4698	-231.9649	0.0	-132.9385	-136.3262
10	20	-172.8085	8.1919	15.3038	4.7345	8.2635	2.4017	0.0	229.9754	-232.8859	-3.1125	-234.3884	0.0	-139.9361	-143.8403
10	21	-170.2998	8.6082	17.6258	5.3339	13.162	2.3949	0.0	222.4859	-230.9507	-3.6727	-232.6667	0.0	-135.3125	-139.4234
10	22	-174.3349	7.6155	19.0204	5.4463	8.3751	2.4062	0.0	227.9419	-232.1442	-2.3329	-234.0105	0.0	-138.00660000000002	-142.2791
10	23	-181.8036	8.3	17.9394	6.2767	10.9681	2.3657	0.0	236.0062	-232.0875	-3.5343	-234.8195	0.0	-135.56929999999997	-140.66699999999997
10	24	-169.9778	9.9236	17.1628	6.9253	7.3387	2.3851	0.0	223.3861	-230.0679	-2.0667	-231.3424	0.0	-134.9908	-138.65040000000002
10	25	-179.6568	6.8154	20.7795	8.2722	12.357	2.4475	0.0	228.2263	-228.8936	-3.0605	-231.203	0.0	-132.71299999999997	-137.46989999999997
10	26	-177.6974	6.888	26.2461	5.4782	12.2235	2.386	0.0	233.3681	-235.3458	-4.0845	-237.6944	0.0	-130.53779999999998	-135.27239999999998
10	27	-169.222	5.8401	16.1853	7.8875	11.2876	2.3568	0.0	228.1058	-235.7053	-1.0636	-238.6145	0.0	-134.32780000000002	-139.59380000000002
10	28	-170.1136	8.6272	15.3682	4.5258	14.2356	2.3663	0.0	227.3094	-232.3673	-2.3675	-234.2819	0.0	-132.4159	-136.6968
10	29	-180.6848	9.3895	18.3502	6.7542	6.1265	2.3792	0.0	232.562	-229.9496	-2.8719	-231.2196	0.0	-137.9447	-141.59390000000002
10	30	-176.6783	6.0281	21.5195	6.5133	10.1867	2.416	0.0	224.486	-227.6054	-2.64	-230.288	0.0	-135.7741	-140.8727
10	31	-167.2515	8.0214	27.7361	4.8785	9.8946	2.3873	0.0	214.8566	-228.7622	-3.3035	-230.8188	0.0	-131.54270000000002	-135.98660000000004
10	32	-183.736	9.8056	21.4552	5.5368	13.25	2.3815	0.0	244.187	-235.8321	-3.3973	-237.0707	0.0	-126.34929999999997	-129.96939999999998
10	33	-181.0733	7.6743	20.1701	5.2783	11.0161	2.4043	0.0	229.8944	-228.2448	-2.1005	-230.3603	0.0	-134.98110000000003	-139.50090000000003
10	34	-171.5291	7.2556	23.6413	6.0098	9.8077	2.3767	0.0	219.1677	-227.7256	-1.6837	-230.0607	0.0	-132.6796	-137.3914
10	35	-160.3912	9.164	16.1808	3.3908	10.0568	2.3528	0.0	216.7696	-230.8224	-1.303	-232.8225	0.0	-134.6018	-138.9547
10	36	-167.0075	9.2044	19.1897	4.3555	8.4753	2.4119	0.0	221.5383	-230.0653	-1.8725	-231.2567	0.0	-133.77020000000002	-137.3735
10	37	-189.1742	8.3585	22.1933	7.4515	10.0718	2.4166	0.0	238.4522	-230.6156	-2.326	-232.7061	0.0	-133.1719	-137.679
10	38	-174.3836	9.2293	17.5362	5.6624	8.6608	2.3581	0.0	226.0732	-228.0306	-3.4021	-230.0142	0.0	-136.29629999999997	-140.63799999999998
10	39	-174.7969	9.8734	20.9954	3.4338	9.546	2.3865	0.0	225.7019	-227.407	-3.1076	-228.8889	0.0	-133.37449999999998	-137.2429
10	40	-164.3595	6.9243	20.8717	6.932	7.6505	2.4239	0.0	218.6923	-231.3119	-3.2567	-233.0236	0.0	-135.43340000000003	-139.56900000000002
11	1	-174.6162	7.2607	22.9578	5.1745	10.5855	2.4225	0.0	219.7642	-226.3933	-1.8857	-228.2147	0.0	-134.73000000000002	-138.97390000000001
11	2	-171.2377	7.7018	17.2835	3.3272	12.7914	2.3608	0.0	219.4521	-226.6503	-2.6806	-228.4786	0.0	-137.65179999999998	-141.84089999999998
11	3	-176.8924	7.9929	14.82	5.6077	13.7839	2.3848	0.0	225.6065	-226.9803	-4.3431	-229.1572	0.0	-138.02	-142.5817
11	4	-172.4353	7.8824	24.9611	7.1279	10.1198	2.3579	0.0	219.3709	-230.1734	-2.498	-232.6195	0.0	-133.2867	-138.0907
11	5	-178.3321	8.7637	19.129	4.4346	12.9877	2.3628	0.0	230.1907	-229.6304	-2.5335	-231.8004	0.0	-132.6275	-137.1603
11	6	-174.3328	8.5784	14.5845	5.774	6.8566	2.3657	0.0	231.8028	-232.4138	-1.2855	-233.2608	0.0	-138.07010000000005	-141.2828
11	7	-177.3583	8.0814	22.6393	5.6053	10.4131	2.3747	0.0	228.4376	-231.2431	-2.5515	-233.4295	0.0	-133.60150000000002	-138.1626
11	8	-180.7084	8.0121	19.7066	4.559	11.468	2.398	0.0	233.0454	-231.6444	-3.7243	-233.4708	0.0	-136.88799999999998	-141.1124
11	9	-170.9045	11.145	17.6413	2.915	14.4522	2.3611	0.0	222.1211	-229.1231	-2.2662	-229.3196	0.0	-131.6581	-134.2157
11	10	-172.3034	10.0266	20.4037	3.3984	9.537	2.3492	0.0	229.1894	-234.4671	-3.2111	-236.2605	0.0	-135.07729999999998	-139.2199
11	11	-177.7769	8.1563	23.029	6.9101	13.0757	2.3544	0.0	230.8204	-232.449	-3.5278	-235.1409	0.0	-129.40780000000004	-134.4541
11	12	-172.107	6.8449	19.5143	6.374	9.0597	2.4292	0.0	221.8307	-228.5681	-2.4223	-231.167	0.0	-137.0446	-142.07270000000003
11	13	-180.9158	7.5339	23.419	2.5277	11.4934	2.4048	0.0	233.98	-233.1286	-3.0089	-235.7139	0.0	-135.69450000000003	-140.68460000000002
11	14	-172.9303	10.4328	17.6138	6.6426	9.5994	2.3645	0.0	230.5522	-234.1998	-1.5497	-235.7695	0.0	-131.47450000000003	-135.4087
11	15	-180.5627	9.1709	22.8402	8.0092	7.6164	2.3979	0.0	230.1987	-228.8939	-2.6131	-230.5254	0.0	-131.83640000000003	-135.8658
11	16	-172.6574	9.8615	21.6858	4.2573	8.6092	2.3806	0.0	226.8815	-231.163	-2.43	-232.7738	0.0	-132.57450000000003	-136.56590000000003
11	17	-170.0407	7.1736	20.4178	6.3154	10.0902	2.4211	0.0	217.3338	-225.579	-3.0218	-227.9407	0.0	-134.8896	-139.67239999999998
11	18	-171.1098	8.4211	15.8152	4.3176	13.8326	2.3683	0.0	221.4147	-227.5447	-1.7554	-228.6425	0.0	-134.24040000000002	-137.70650000000003
11	19	-164.1334	7.3694	20.6401	4.4024	9.7487	2.3903	0.0	215.1859	-229.1137	-3.4726	-231.1341	0.0	-136.98289999999997	-141.3936
11	20	-176.4851	7.917	18.396	5.5521	6.8306	2.3535	0.0	230.7678	-231.2087	-1.0532	-233.3989	0.0	-136.92999999999998	-141.47369999999998
11	21	-171.7805	8.3866	21.8343	2.707	8.1166	2.3808	0.0	227.872	-233.5085	-1.453	-235.2519	0.0	-135.44469999999998	-139.56889999999999
11	22	-168.5162	8.3069	21.2708	6.7103	9.7437	2.3403	0.0	222.5184	-231.1765	-1.7818	-233.4402	0.0	-130.58409999999998	-135.1881
11	23	-168.4192	8.6323	21.5527	7.3089	11.5026	2.3702	0.0	217.4071	-227.2037	-3.857	-228.6684	0.0	-130.70609999999996	-134.54099999999997
11	24	-183.4652	8.2776	18.3949	11.3912	7.6492	2.3806	0.0	234.3957	-231.7675	-2.9747	-233.4381	0.0	-135.71820000000002	-139.7694
11	25	-172.6328	8.0267	14.1214	6.8524	10.027	2.3712	0.0	224.1875	-228.2751	-3.723	-230.2904	0.0	-139.0447	-143.43120000000002
11	26	-170.9859	8.95	28.9276	4.8578	7.0626	2.3672	0.0	216.608	-229.1197	-1.5937	-231.037	0.0	-132.9261	-137.2106
11	27	-174.1195	8.1584	13.5656	2.8041	13.507	2.3843	0.0	226.2523	-227.127	-0.5294	-228.702	0.0	-135.10420000000002	-139.0635
11	28	-175.7041	8.2368	15.4028	6.6787	8.5178	2.4057	0.0	236.3342	-235.6424	-3.6451	-237.729	0.0	-137.41560000000004	-141.90790000000004
11	29	-172.8065	9.6681	16.6595	4.4296	8.5994	2.3642	0.0	229.4221	-234.8046	-1.8608	-236.5223	0.0	-138.329	-142.4109
11	30	-166.9471	8.569	15.5958	6.5088	9.2743	2.3679	0.0	218.0701	-227.8197	-3.014	-229.4545	0.0	-137.39490000000004	-141.3976
11	31	-180.7769	8.771	22.4033	5.5172	8.9025	2.4082	0.0	229.2073	-229.002	-3.4117	-231.5158	0.0	-135.9811	-140.9031
11	32	-186.8463	10.0559	18.8818	11.2782	10.0132	2.362	0.0	241.9559	-233.7328	-1.6908	-235.4657	0.0	-127.72289999999998	-131.81779999999998
11	33	-173.1458	8.4718	14.9949	11.7841	6.8716	2.3479	0.0	226.0919	-229.738	-1.4209	-231.1878	0.0	-133.74249999999998	-137.5402
11	34	-180.3926	10.1755	20.7625	9.162	9.6664	2.353	0.0	232.7645	-230.9716	-3.5804	-233.5378	0.0	-130.0607	-134.9799
11	35	-176.0555	7.1348	28.1359	5.1384	6.6678	2.4207	0.0	228.3784	-232.3528	-3.1402	-234.8182	0.0	-133.67249999999996	-138.55859999999996
11	36	-170.7716	9.0077	11.2037	4.5417	7.2818	2.362	0.0	225.503	-229.5918	-2.1838	-231.6943	0.0	-142.64730000000003	-147.11180000000002
11	37	-172.9738	6.8349	16.8179	5.784	12.8508	2.413	0.0	226.407	-229.2426	-4.2797	-231.8596	0.0	-135.3885	-140.4185
11	38	-180.0598	8.506	21.0641	7.234	7.0874	2.373	0.0	229.6595	-231.4327	-1.5687	-232.6376	0.0	-137.1372	-140.71509999999998
11	39	-171.7746	7.5603	24.0551	5.2844	11.507	2.3106	0.0	226.8179	-232.1429	-3.2313	-235.1132	0.0	-129.6135	-134.8944
11	40	-166.7815	8.2672	17.7957	4.3668	11.0358	2.4105	0.0	220.0392	-230.1676	-2.5896	-231.884	0.0	-135.62349999999998	-139.75039999999998
12	1	-166.1044	7.6963	23.1965	5.2113	10.1131	2.3262	0.0	223.5755	-232.0304	-2.3132	-234.5746	0.0	-128.32909999999995	-133.19949999999997
12	2	-173.1582	8.0686	17.6346	5.6667	11.435	2.3815	0.0	224.7218	-229.1459	-3.1449	-230.7043	0.0	-135.54080000000002	-139.48069999999998
12	3	-182.0079	7.7773	24.3325	8.7635	13.5333	2.3801	0.0	234.7285	-233.7669	-2.3098	-235.6697	0.0	-126.5694	-130.8523
12	4	-170.2482	8.2235	23.7898	6.6528	7.1645	2.3958	0.0	219.5805	-230.0956	-2.2821	-231.818	0.0	-134.81899999999996	-138.9372
12	5	-174.3132	9.5027	23.2968	7.8563	7.3788	2.3731	0.0	228.9959	-232.9396	-1.6089	-235.4766	0.0	-129.4581	-134.36819999999997
12	6	-163.4344	7.3119	15.2849	6.5291	7.5144	2.3689	0.0	214.3482	-227.2241	-1.579	-229.1966	0.0	-138.88010000000003	-143.22150000000002
12	7	-176.4983	9.1091	18.0924	4.9632	7.2413	2.3476	0.0	228.7636	-230.4645	0.4001	-232.436	0.0	-136.04549999999998	-140.3646
12	8	-169.9307	7.9158	20.8457	6.3192	12.1555	2.386	0.0	225.1243	-230.919	-2.6641	-233.2135	0.0	-128.76730000000003	-133.44780000000003
12	9	-175.7881	8.121	18.4596	9.7771	10.7846	2.4265	0.0	232.0133	-232.0087	-3.7846	-233.7395	0.0	-129.9993	-134.15659999999997
12	10	-176.9152	11.0205	15.4315	12.1453	9.5875	2.3632	0.0	234.0196	-232.4831	-1.6286	-233.2708	0.0	-126.45930000000001	-129.61020000000002
12	11	-175.8453	7.5368	12.0925	10.98	8.528	2.3939	0.0	230.1065	-229.8827	-2.0684	-231.3936	0.0	-136.1587	-140.0635
12	12	-170.4308	8.2328	17.0399	6.5088	7.0644	2.3901	0.0	221.5103	-229.2832	-1.0395	-231.4019	0.0	-138.0072	-142.51600000000002
12	13	-172.5588	7.7502	19.9731	8.7934	7.1788	2.3775	0.0	221.5226	-228.5104	-2.1572	-230.2626	0.0	-135.63079999999997	-139.76049999999995
12	14	-173.1158	8.9544	18.7892	5.6302	10.0244	2.3793	0.0	229.143	-234.58	-3.4892	-236.8485	0.0	-136.26450000000006	-140.91230000000004
12	15	-178.1055	7.9341	24.5991	6.3231	9.9644	2.4146	0.0	227.7748	-232.7457	-3.6415	-234.566	0.0	-135.48260000000002	-139.7175
12	16	-181.1927	7.6789	21.3516	8.3749	9.0404	2.4138	0.0	232.5193	-232.7906	-2.897	-234.6087	0.0	-135.50140000000002	-139.7333
12	17	-166.8098	8.6281	16.8994	5.0992	7.0891	2.3629	0.0	223.2591	-229.4121	-2.697	-230.4756	0.0	-135.58110000000002	-139.0075
12	18	-170.368	6.455	15.8132	5.6835	10.972	2.3686	0.0	219.6405	-227.6872	-1.2631	-230.3044	0.0	-138.38549999999998	-143.37129999999996
12	19	-180.0093	6.8564	23.7996	5.4062	9.0416	2.3372	0.0	235.8387	-235.4353	-3.1261	-237.9271	0.0	-135.291	-140.12
12	20	-172.8635	8.4333	19.0429	2.4306	8.4861	2.3972	0.0	226.5685	-232.8574	-1.6061	-234.7058	0.0	-139.9684	-144.214
12	21	-175.0268	7.6176	17.608	4.8321	9.7378	2.4074	0.0	233.0462	-235.7039	-2.7243	-237.5425	0.0	-138.2059	-142.4519
12	22	-167.2618	8.8318	14.8432	6.5409	8.9052	2.3835	0.0	227.8194	-235.3099	-3.1004	-236.665	0.0	-136.34810000000002	-140.0867
12	23	-165.99	7.8787	22.3023	5.807	8.481	2.3781	0.0	217.3236	-231.3755	-1.5715	-233.7532	0.0	-134.76629999999997	-139.5221
12	24	-171.5382	9.636	20.3906	9.3117	9.6982	2.3074	0.0	224.5804	-227.8893	-1.3839	-230.0195	0.0	-124.88709999999999	-129.3247
12	25	-170.3821	10.2123	20.092	4.1453	9.5293	2.3626	0.0	221.8254	-231.0629	-2.0461	-232.6483	0.0	-135.32420000000002	-139.2722
12	26	-170.6843	7.7855	16.3693	10.0497	7.0972	2.3662	0.0	227.1977	-231.7826	-3.4012	-233.5956	0.0	-135.0025	-139.1817
12	27	-165.4179	8.7385	22.6933	9.0491	8.8548	2.3866	0.0	213.0227	-224.3239	-0.0534	-225.8308	0.0	-125.05020000000003	-128.94370000000004
12	28	-178.1622	8.7213	20.8721	3.9121	10.7483	2.3373	0.0	230.4409	-230.6761	-3.2973	-232.968	0.0	-135.1036	-139.7328
12	29	-171.0743	8.982	24.3009	7.7239	7.5611	2.371	0.0	220.2209	-229.1516	-1.2092	-230.4184	0.0	-130.27530000000002	-133.9131
12	30	-173.1557	8.8077	15.8116	6.148	7.9405	2.3878	0.0	222.9488	-228.4809	-2.4916	-230.3653	0.0	-140.08379999999997	-144.356
12	31	-179.5375	8.5363	12.1845	14.1671	13.9963	2.4154	0.0	232.0216	-229.2095	-4.0123	-231.9339	0.0	-129.4381	-134.5779
12	32	-170.58	7.7636	19.5685	6.2649	10.3945	2.4196	0.0	222.1935	-228.6754	-3.4159	-230.33	0.0	-134.0667	-138.14090000000002
12	33	-175.0018	8.6455	23.8921	5.3385	6.6873	2.4018	0.0	221.9775	-226.3529	-2.331	-228.6071	0.0	-134.743	-139.399
12	34	-173.3244	8.2137	17.9449	6.6226	11.5593	2.3634	0.0	232.5624	-236.3178	-3.4415	-239.3725	0.0	-133.81740000000002	-139.2355
12	35	-179.0368	9.4307	21.4849	5.2568	6.4048	2.3676	0.0	232.0357	-231.3834	-2.6421	-233.3085	0.0	-136.0818	-140.3745
12	36	-166.6989	7.9424	16.9224	5.4931	5.221	2.3578	0.0	219.2049	-230.3619	-2.2222	-232.3585	0.0	-142.14139999999998	-146.49579999999997
12	37	-179.6596	10.1059	18.1642	4.1	9.421	2.3769	0.0	235.2789	-234.2187	-2.8078	-235.1303	0.0	-137.23920000000004	-140.52770000000004
12	38	-169.2142	9.0655	20.2135	6.3036	7.643	2.354	0.0	223.9004	-232.108	-2.8861	-234.0922	0.0	-134.72830000000002	-139.06650000000002
12	39	-171.097	9.0994	16.0016	5.9184	5.6184	2.3556	0.0	232.1314	-234.1481	-2.5438	-235.6727	0.0	-136.66410000000002	-140.5443
12	40	-182.1631	10.0275	20.3234	5.146	9.0237	2.3881	0.0	236.0696	-232.6846	-3.745	-234.3939	0.0	-135.61439999999996	-139.71179999999998
13	1	-162.489	6.9461	22.108	7.7403	9.5859	2.406	0.0	210.3012	-226.9069	-3.5396	-230.4342	0.0	-133.84800000000004	-139.78130000000002
13	2	-178.5965	9.8589	19.9646	5.7633	5.2575	2.4091	0.0	234.0171	-231.5566	-1.1583	-232.4394	0.0	-134.0409	-137.3328
13	3	-167.9024	7.062	18.0216	7.7928	12.879	2.3817	0.0	219.277	-226.804	-3.5376	-229.9247	0.0	-130.8299	-136.3323
13	4	-168.5707	10.9573	19.6202	6.2749	9.1397	2.3635	0.0	217.6095	-228.7961	0.164	-228.3817	0.0	-131.23770000000002	-133.1868
13	5	-168.3433	9.4219	20.8706	8.6853	12.3712	2.3658	0.0	217.7442	-229.9711	-2.7525	-232.7749	0.0	-129.6079	-134.7775
13	6	-170.8893	8.4982	19.1932	6.2957	12.3407	2.3598	0.0	224.1073	-233.4923	-3.0516	-235.6126	0.0	-134.6383	-139.11839999999998
13	7	-173.9056	9.101	19.5767	5.3141	7.028	2.3912	0.0	226.6473	-228.664	-1.477	-230.7582	0.0	-133.98829999999998	-138.47369999999998
13	8	-172.617	7.0398	20.558	4.525	9.545	2.3981	0.0	220.2294	-226.1717	-3.2014	-228.496	0.0	-137.69480000000001	-142.41720000000004
13	9	-173.2172	9.1862	18.5356	4.3962	5.656	2.4154	0.0	224.3781	-229.9592	-2.5144	-231.0447	0.0	-141.1233	-144.6242
13	10	-177.5666	8.7045	21.0066	6.166	6.9574	2.4115	0.0	229.1786	-229.78	-3.2516	-232.3731	0.0	-136.17360000000002	-141.1782
13	11	-165.7265	6.3865	22.5171	9.3446	7.6301	2.3906	0.0	212.1532	-226.2891	-0.7395	-228.0089	0.0	-132.33299999999994	-136.4434
13	12	-168.2209	7.648	24.5994	6.5837	10.581	2.418	0.0	216.6572	-228.0079	-2.5474	-230.5071	0.0	-130.28890000000004	-135.20610000000005
13	13	-174.1225	8.5217	23.4664	4.6925	9.7537	2.4164	0.0	222.3931	-227.9622	-2.2388	-229.9994	0.0	-133.0797	-137.5333
13	14	-168.2329	7.0285	21.6795	7.4734	11.6053	2.3731	0.0	218.6759	-228.3067	-3.8599	-230.4957	0.0	-131.5638	-136.12589999999997
13	15	-170.761	8.7471	19.5103	5.7196	9.2199	2.3733	0.0	223.0492	-231.163	-2.3478	-233.693	0.0	-135.6524	-140.5557
13	16	-173.1134	10.6547	16.3022	9.2415	10.5635	2.3811	0.0	233.2397	-233.578	-3.3182	-234.7638	0.0	-127.62690000000002	-131.1938
13	17	-171.0237	7.5296	18.5234	6.749	11.7428	2.4192	0.0	224.4406	-227.4287	-3.3143	-230.0592	0.0	-130.3621	-135.41180000000003
13	18	-181.3821	8.8441	27.4001	5.0512	11.527	2.3571	0.0	238.9494	-236.9421	-2.507	-238.8938	0.0	-126.70230000000004	-131.01110000000003
13	19	-174.875	8.6812	17.1832	6.5955	9.2152	2.3702	0.0	223.637	-227.0419	-1.7777	-228.8641	0.0	-136.0123	-140.2047
13	20	-176.7211	10.793	13.3669	3.8981	12.0724	2.4017	0.0	225.2524	-226.9299	-2.3348	-228.2139	0.0	-138.2013	-141.887
13	21	-179.8908	9.6847	17.3904	5.1081	11.8411	2.3694	0.0	230.6974	-230.4737	-1.3641	-232.7647	0.0	-134.63750000000005	-139.29790000000003
13	22	-179.9952	10.8787	17.3853	8.0232	5.3859	2.3644	0.0	236.0382	-232.6811	0.0317	-233.2214	0.0	-132.56889999999999	-135.4736
13	23	-171.4207	8.6171	17.3694	8.4086	7.5464	2.4196	0.0	226.1101	-231.1988	-1.8878	-232.3882	0.0	-134.03610000000003	-137.64510000000004
13	24	-179.4162	7.6389	22.2802	3.1982	14.1813	2.3614	0.0	226.9547	-228.5317	-4.4895	-231.1448	0.0	-135.8227	-140.7972
13	25	-173.8847	7.1457	22.8198	5.4501	10.9958	2.3989	0.0	221.9777	-229.0076	-3.2344	-230.8223	0.0	-135.3387	-139.5523
13	26	-170.5566	9.4878	15.992	3.7724	7.1706	2.3607	0.0	222.4236	-228.7692	-1.4152	-230.254	0.0	-139.53390000000005	-143.3794
13	27	-174.2245	6.896	15.1879	3.8547	11.05	2.3003	0.0	233.1451	-234.0921	-2.518	-236.3738	0.0	-138.4006	-142.9826
13	28	-166.946	7.7678	21.8611	6.2974	9.3438	2.3262	0.0	222.0967	-230.6093	0.4736	-232.3514	0.0	-127.3887	-131.45700000000002
13	29	-169.5384	7.4863	13.0111	6.4117	8.2208	2.4082	0.0	231.7184	-233.3058	-2.4837	-234.3862	0.0	-136.0714	-139.56
13	30	-176.8132	9.2142	18.616	3.3026	9.8684	2.3637	0.0	228.086	-228.503	-3.0251	-230.4097	0.0	-136.89039999999997	-141.16079999999997
13	31	-180.4414	8.0966	24.3163	6.2582	13.166	2.3755	0.0	229.2266	-230.0736	-2.693	-232.3806	0.0	-129.7688	-134.4513
13	32	-169.3034	8.9662	25.0901	5.4492	5.9069	2.3639	0.0	221.7711	-230.4806	-2.634	-232.9992	0.0	-132.8706	-137.7531
13	33	-173.3763	8.3687	17.5165	5.3859	12.9072	2.3803	0.0	225.0646	-229.1232	-3.8725	-231.0235	0.0	-134.7488	-139.0294
13	34	-180.4571	8.7843	20.7965	4.0897	10.0815	2.4082	0.0	229.0907	-229.2997	-2.1296	-230.4544	0.0	-136.6355	-140.1984
13	35	-169.0392	8.2645	18.5364	4.4381	7.5515	2.3897	0.0	224.5609	-231.1067	-2.6511	-233.0318	0.0	-137.05589999999998	-141.3707
13	36	-180.4742	9.6258	16.6543	3.4165	9.1838	2.3908	0.0	238.4338	-234.0355	-3.3542	-235.5139	0.0	-138.15890000000002	-142.02810000000002
